Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Escambia,Alabama,US,31.1256789,-87.15918694,6456,106,2021-09-19,04:21:34
Etowah,Alabama,US,34.04567266,-86.04051873,18583,433,2021-09-19,04:21:34
Fayette,Alabama,US,33.72076938,-87.73886638,2722,71,2021-09-19,04:21:34
Franklin,Alabama,US,34.44235334,-87.84289505,5635,97,2021-09-19,04:21:34
Geneva,Alabama,US,31.09389027,-85.83572839,4252,106,2021-09-19,04:21:34
Greene,Alabama,US,32.85504247,-87.95684022,1192,41,2021-09-19,04:21:34
Hale,Alabama,US,32.76039258,-87.63284988,2860,81,2021-09-19,04:21:34
Henry,Alabama,US,31.51148016,-85.24267944,2938,56,2021-09-19,04:21:34
Houston,Alabama,US,31.15197924,-85.29939599,16139,353,2021-09-19,04:21:34
Jackson,Alabama,US,34.78144169,-85.99750489,9115,136,2021-09-19,04:21:34
Jefferson,Alabama,US,33.55554728,-86.89506300000002,109348,1727,2021-09-19,04:21:34
Lamar,Alabama,US,33.77995024,-88.09668032,1878,39,2021-09-19,04:21:34
Lauderdale,Alabama,US,34.90171875,-87.65624729,13128,272,2021-09-19,04:21:34
Lawrence,Alabama,US,34.52041498,-87.31069453,4046,102,2021-09-19,04:21:34
Lee,Alabama,US,32.60154883,-85.35132246,21908,204,2021-09-19,04:21:34
Limestone,Alabama,US,34.81185586,-86.98310072,14129,180,2021-09-19,04:21:34
Lowndes,Alabama,US,32.1597283,-86.65158371,1690,56,2021-09-19,04:21:34
Macon,Alabama,US,32.38759944,-85.69267724,2144,54,2021-09-19,04:21:34
Madison,Alabama,US,34.76327133,-86.55069633,48418,589,2021-09-19,04:21:34
Marengo,Alabama,US,32.24767634,-87.78796182,3209,81,2021-09-19,04:21:34
Marion,Alabama,US,34.13697363,-87.88704173,4628,115,2021-09-19,04:21:34
Marshall,Alabama,US,34.36975964,-86.30486727,17272,259,2021-09-19,04:21:34
Mobile,Alabama,US,30.78472347,-88.20842409,69989,1179,2021-09-19,04:21:34
Monroe,Alabama,US,31.56729412,-87.36995001,3115,47,2021-09-19,04:21:34
Montgomery,Alabama,US,32.2206831,-86.20969272,32582,664,2021-09-19,04:21:34
Morgan,Alabama,US,34.45500589,-86.85475946,19351,318,2021-09-19,04:21:34
Out of AL,Alabama,US,,,0,0,2020-12-21,13:27:30
Perry,Alabama,US,32.64048341,-87.29770589,1342,35,2021-09-19,04:21:34
Pickens,Alabama,US,33.28094866,-88.08818103,2987,69,2021-09-19,04:21:34
Pike,Alabama,US,31.80396383,-85.9408295,4500,91,2021-09-19,04:21:34
Randolph,Alabama,US,33.29526734,-85.45708831,2940,55,2021-09-19,04:21:34
Russell,Alabama,US,32.28725256,-85.18415324,5916,54,2021-09-19,04:21:34
Shelby,Alabama,US,33.26879845,-86.66232561,35193,291,2021-09-19,04:21:34
St. Clair,Alabama,US,33.71902176,-86.31029372,14956,276,2021-09-19,04:21:34
Sumter,Alabama,US,32.59117397,-88.19916205,1233,35,2021-09-19,04:21:34
Talladega,Alabama,US,33.37823223,-86.16886178,12399,215,2021-09-19,04:21:34
Tallapoosa,Alabama,US,32.86698258,-85.79833053,6394,168,2021-09-19,04:21:34
Tuscaloosa,Alabama,US,33.28726072,-87.52556818,33029,512,2021-09-19,04:21:34
Unassigned,Alabama,US,,,0,0,2020-12-21,13:27:30
Walker,Alabama,US,33.80270512,-87.30027177,10231,312,2021-09-19,04:21:34
Washington,Alabama,US,31.4092794,-88.20689944,2435,45,2021-09-19,04:21:34
Wilcox,Alabama,US,31.98773215,-87.30891118,1543,35,2021-09-19,04:21:34
Winston,Alabama,US,34.15030532,-87.37325922,4079,87,2021-09-19,04:21:34
Autauga,Alabama,US,32.53952745,-86.64408227,9511,127,2021-09-20,04:21:22
Baldwin,Alabama,US,30.72774991,-87.72207058,35750,452,2021-09-20,04:21:22
Barbour,Alabama,US,31.868263,-85.3871286,3398,68,2021-09-20,04:21:22
Bibb,Alabama,US,32.99642064,-87.12511459999996,3969,77,2021-09-20,04:21:22
Blount,Alabama,US,33.98210918,-86.56790593,9452,149,2021-09-20,04:21:22
Bullock,Alabama,US,32.10030533,-85.71265535,1472,42,2021-09-20,04:21:22
Butler,Alabama,US,31.75300095,-86.68057478,3106,83,2021-09-20,04:21:22
Calhoun,Alabama,US,33.77483727,-85.82630386,20269,377,2021-09-20,04:21:22
Chambers,Alabama,US,32.91360079,-85.39072749,5256,132,2021-09-20,04:21:22
Cherokee,Alabama,US,34.17805983,-85.60638968,2812,50,2021-09-20,04:21:22
Chilton,Alabama,US,32.85044126,-86.7173256,6254,133,2021-09-20,04:21:22
Choctaw,Alabama,US,32.02227341,-88.26564429999998,725,25,2021-09-20,04:21:22
Clarke,Alabama,US,31.68099859,-87.83548597,4528,71,2021-09-20,04:21:22
Clay,Alabama,US,33.26984193,-85.85836077,2224,61,2021-09-20,04:21:22
Cleburne,Alabama,US,33.67679204,-85.52005899,2107,48,2021-09-20,04:21:22
Coffee,Alabama,US,31.39932826,-85.98901039,8663,161,2021-09-20,04:21:22
Colbert,Alabama,US,34.69847452,-87.80168544,8351,169,2021-09-20,04:21:22
Conecuh,Alabama,US,31.43401703,-86.99320044,1774,39,2021-09-20,04:21:22
Coosa,Alabama,US,32.93690146,-86.24847739,1639,31,2021-09-20,04:21:22
Covington,Alabama,US,31.2477854,-86.45050893,6333,157,2021-09-20,04:21:22
Crenshaw,Alabama,US,31.72941803,-86.31593104,2325,65,2021-09-20,04:21:22
Cullman,Alabama,US,34.13020303,-86.86888037,14118,235,2021-09-20,04:21:22
Dale,Alabama,US,31.43037123,-85.61095742,8297,159,2021-09-20,04:21:22
Dallas,Alabama,US,32.32688101,-87.10866709999998,4634,178,2021-09-20,04:21:22
DeKalb,Alabama,US,34.45946862,-85.80782906,11921,229,2021-09-20,04:21:22
Elmore,Alabama,US,32.59785413,-86.14415284,14045,245,2021-09-20,04:21:22
Escambia,Alabama,US,31.1256789,-87.15918694,6474,106,2021-09-20,04:21:22
Etowah,Alabama,US,34.04567266,-86.04051873,18636,433,2021-09-20,04:21:22
Fayette,Alabama,US,33.72076938,-87.73886638,2728,71,2021-09-20,04:21:22
Franklin,Alabama,US,34.44235334,-87.84289505,5649,97,2021-09-20,04:21:22
Geneva,Alabama,US,31.09389027,-85.83572839,4268,106,2021-09-20,04:21:22
Greene,Alabama,US,32.85504247,-87.95684022,1194,41,2021-09-20,04:21:22
Hale,Alabama,US,32.76039258,-87.63284988,2866,81,2021-09-20,04:21:22
Henry,Alabama,US,31.51148016,-85.24267944,2949,56,2021-09-20,04:21:22
Houston,Alabama,US,31.15197924,-85.29939599,16202,353,2021-09-20,04:21:22
Jackson,Alabama,US,34.78144169,-85.99750489,9140,136,2021-09-20,04:21:22
Jefferson,Alabama,US,33.55554728,-86.89506300000002,109572,1727,2021-09-20,04:21:22
Lamar,Alabama,US,33.77995024,-88.09668032,1887,39,2021-09-20,04:21:22
Lauderdale,Alabama,US,34.90171875,-87.65624729,13176,272,2021-09-20,04:21:22
Lawrence,Alabama,US,34.52041498,-87.31069453,4059,102,2021-09-20,04:21:22
Lee,Alabama,US,32.60154883,-85.35132246,21977,204,2021-09-20,04:21:22
Limestone,Alabama,US,34.81185586,-86.98310072,14175,180,2021-09-20,04:21:22
Lowndes,Alabama,US,32.1597283,-86.65158371,1691,56,2021-09-20,04:21:22
Macon,Alabama,US,32.38759944,-85.69267724,2153,54,2021-09-20,04:21:22
Madison,Alabama,US,34.76327133,-86.55069633,48595,589,2021-09-20,04:21:22
Marengo,Alabama,US,32.24767634,-87.78796182,3214,81,2021-09-20,04:21:22
Marion,Alabama,US,34.13697363,-87.88704173,4647,115,2021-09-20,04:21:22
Marshall,Alabama,US,34.36975964,-86.30486727,17302,259,2021-09-20,04:21:22
Mobile,Alabama,US,30.78472347,-88.20842409,70081,1180,2021-09-20,04:21:22
Monroe,Alabama,US,31.56729412,-87.36995001,3124,47,2021-09-20,04:21:22
Montgomery,Alabama,US,32.2206831,-86.20969272,32650,664,2021-09-20,04:21:22
Morgan,Alabama,US,34.45500589,-86.85475946,19393,318,2021-09-20,04:21:22
Out of AL,Alabama,US,,,0,0,2020-12-21,13:27:30
Perry,Alabama,US,32.64048341,-87.29770589,1348,35,2021-09-20,04:21:22
Pickens,Alabama,US,33.28094866,-88.08818103,2992,69,2021-09-20,04:21:22
Pike,Alabama,US,31.80396383,-85.9408295,4518,91,2021-09-20,04:21:22
Randolph,Alabama,US,33.29526734,-85.45708831,2959,55,2021-09-20,04:21:22
Russell,Alabama,US,32.28725256,-85.18415324,5932,54,2021-09-20,04:21:22
Shelby,Alabama,US,33.26879845,-86.66232561,35304,291,2021-09-20,04:21:22
St. Clair,Alabama,US,33.71902176,-86.31029372,15022,276,2021-09-20,04:21:22
Sumter,Alabama,US,32.59117397,-88.19916205,1234,35,2021-09-20,04:21:22
Talladega,Alabama,US,33.37823223,-86.16886178,12456,215,2021-09-20,04:21:22
Tallapoosa,Alabama,US,32.86698258,-85.79833053,6420,168,2021-09-20,04:21:22
Tuscaloosa,Alabama,US,33.28726072,-87.52556818,33128,512,2021-09-20,04:21:22
Unassigned,Alabama,US,,,0,0,2020-12-21,13:27:30
Walker,Alabama,US,33.80270512,-87.30027177,10260,312,2021-09-20,04:21:22
Washington,Alabama,US,31.4092794,-88.20689944,2437,45,2021-09-20,04:21:22
Wilcox,Alabama,US,31.98773215,-87.30891118,1545,35,2021-09-20,04:21:22
Winston,Alabama,US,34.15030532,-87.37325922,4101,87,2021-09-20,04:21:22
Autauga,Alabama,US,32.53952745,-86.64408227,9527,127,2021-09-21,04:21:26
Baldwin,Alabama,US,30.72774991,-87.72207058,35814,452,2021-09-21,04:21:26
Barbour,Alabama,US,31.868263,-85.3871286,3403,68,2021-09-21,04:21:26
Bibb,Alabama,US,32.99642064,-87.12511459999996,3979,77,2021-09-21,04:21:26
Blount,Alabama,US,33.98210918,-86.56790593,9481,149,2021-09-21,04:21:26
Bullock,Alabama,US,32.10030533,-85.71265535,1473,42,2021-09-21,04:21:26
Butler,Alabama,US,31.75300095,-86.68057478,3119,83,2021-09-21,04:21:26
Calhoun,Alabama,US,33.77483727,-85.82630386,20380,377,2021-09-21,04:21:26
Chambers,Alabama,US,32.91360079,-85.39072749,5281,132,2021-09-21,04:21:26
Cherokee,Alabama,US,34.17805983,-85.60638968,2820,50,2021-09-21,04:21:26
Chilton,Alabama,US,32.85044126,-86.7173256,6269,133,2021-09-21,04:21:26
Choctaw,Alabama,US,32.02227341,-88.26564429999998,726,25,2021-09-21,04:21:26
Clarke,Alabama,US,31.68099859,-87.83548597,4538,71,2021-09-21,04:21:26
Clay,Alabama,US,33.26984193,-85.85836077,2231,61,2021-09-21,04:21:26
Cleburne,Alabama,US,33.67679204,-85.52005899,2111,48,2021-09-21,04:21:26
Coffee,Alabama,US,31.39932826,-85.98901039,8681,161,2021-09-21,04:21:26
Colbert,Alabama,US,34.69847452,-87.80168544,8366,169,2021-09-21,04:21:26
Conecuh,Alabama,US,31.43401703,-86.99320044,1779,39,2021-09-21,04:21:26
Coosa,Alabama,US,32.93690146,-86.24847739,1648,31,2021-09-21,04:21:26
Covington,Alabama,US,31.2477854,-86.45050893,6364,157,2021-09-21,04:21:26
Crenshaw,Alabama,US,31.72941803,-86.31593104,2332,65,2021-09-21,04:21:26
Cullman,Alabama,US,34.13020303,-86.86888037,14163,235,2021-09-21,04:21:26
Dale,Alabama,US,31.43037123,-85.61095742,8319,159,2021-09-21,04:21:26
Dallas,Alabama,US,32.32688101,-87.10866709999998,4642,178,2021-09-21,04:21:26
DeKalb,Alabama,US,34.45946862,-85.80782906,11934,229,2021-09-21,04:21:26
Elmore,Alabama,US,32.59785413,-86.14415284,14064,245,2021-09-21,04:21:26
Escambia,Alabama,US,31.1256789,-87.15918694,6497,106,2021-09-21,04:21:26
Etowah,Alabama,US,34.04567266,-86.04051873,18683,433,2021-09-21,04:21:26
Fayette,Alabama,US,33.72076938,-87.73886638,2736,71,2021-09-21,04:21:26
Franklin,Alabama,US,34.44235334,-87.84289505,5667,97,2021-09-21,04:21:26
Geneva,Alabama,US,31.09389027,-85.83572839,4279,106,2021-09-21,04:21:26
Greene,Alabama,US,32.85504247,-87.95684022,1195,41,2021-09-21,04:21:26
Hale,Alabama,US,32.76039258,-87.63284988,2869,81,2021-09-21,04:21:26
Henry,Alabama,US,31.51148016,-85.24267944,2961,56,2021-09-21,04:21:26
Houston,Alabama,US,31.15197924,-85.29939599,16274,353,2021-09-21,04:21:26
Jackson,Alabama,US,34.78144169,-85.99750489,9154,136,2021-09-21,04:21:26
Jefferson,Alabama,US,33.55554728,-86.89506300000002,109837,1727,2021-09-21,04:21:26
Lamar,Alabama,US,33.77995024,-88.09668032,1889,39,2021-09-21,04:21:26
Lauderdale,Alabama,US,34.90171875,-87.65624729,13206,272,2021-09-21,04:21:26
Lawrence,Alabama,US,34.52041498,-87.31069453,4069,102,2021-09-21,04:21:26
Lee,Alabama,US,32.60154883,-85.35132246,22054,204,2021-09-21,04:21:26
Limestone,Alabama,US,34.81185586,-86.98310072,14228,180,2021-09-21,04:21:26
Lowndes,Alabama,US,32.1597283,-86.65158371,1694,56,2021-09-21,04:21:26
Macon,Alabama,US,32.38759944,-85.69267724,2155,54,2021-09-21,04:21:26
Madison,Alabama,US,34.76327133,-86.55069633,48752,589,2021-09-21,04:21:26
Marengo,Alabama,US,32.24767634,-87.78796182,3219,81,2021-09-21,04:21:26
Marion,Alabama,US,34.13697363,-87.88704173,4655,115,2021-09-21,04:21:26
Marshall,Alabama,US,34.36975964,-86.30486727,17349,259,2021-09-21,04:21:26
Mobile,Alabama,US,30.78472347,-88.20842409,70135,1180,2021-09-21,04:21:26
Monroe,Alabama,US,31.56729412,-87.36995001,3131,47,2021-09-21,04:21:26
Montgomery,Alabama,US,32.2206831,-86.20969272,32702,664,2021-09-21,04:21:26
Morgan,Alabama,US,34.45500589,-86.85475946,19439,318,2021-09-21,04:21:26
Out of AL,Alabama,US,,,0,0,2020-12-21,13:27:30
Perry,Alabama,US,32.64048341,-87.29770589,1350,35,2021-09-21,04:21:26
Pickens,Alabama,US,33.28094866,-88.08818103,2995,69,2021-09-21,04:21:26
Pike,Alabama,US,31.80396383,-85.9408295,4529,91,2021-09-21,04:21:26
Randolph,Alabama,US,33.29526734,-85.45708831,2974,55,2021-09-21,04:21:26
Russell,Alabama,US,32.28725256,-85.18415324,5948,54,2021-09-21,04:21:26
Shelby,Alabama,US,33.26879845,-86.66232561,35392,291,2021-09-21,04:21:26
St. Clair,Alabama,US,33.71902176,-86.31029372,15070,276,2021-09-21,04:21:26
Sumter,Alabama,US,32.59117397,-88.19916205,1236,35,2021-09-21,04:21:26
Talladega,Alabama,US,33.37823223,-86.16886178,12511,215,2021-09-21,04:21:26
Tallapoosa,Alabama,US,32.86698258,-85.79833053,6435,168,2021-09-21,04:21:26
Tuscaloosa,Alabama,US,33.28726072,-87.52556818,33187,512,2021-09-21,04:21:26
Unassigned,Alabama,US,,,0,0,2020-12-21,13:27:30
Walker,Alabama,US,33.80270512,-87.30027177,10308,312,2021-09-21,04:21:26
Washington,Alabama,US,31.4092794,-88.20689944,2443,45,2021-09-21,04:21:26
Wilcox,Alabama,US,31.98773215,-87.30891118,1549,35,2021-09-21,04:21:26
Winston,Alabama,US,34.15030532,-87.37325922,4111,87,2021-09-21,04:21:26
Autauga,Alabama,US,32.53952745,-86.64408227,9546,131,2021-09-22,04:21:45
Baldwin,Alabama,US,30.72774991,-87.72207058,35886,468,2021-09-22,04:21:45
Barbour,Alabama,US,31.868263,-85.3871286,3416,68,2021-09-22,04:21:45
Bibb,Alabama,US,32.99642064,-87.12511459999996,3997,79,2021-09-22,04:21:45
Blount,Alabama,US,33.98210918,-86.56790593,9522,150,2021-09-22,04:21:45
Bullock,Alabama,US,32.10030533,-85.71265535,1475,42,2021-09-22,04:21:45
Butler,Alabama,US,31.75300095,-86.68057478,3138,87,2021-09-22,04:21:45
Calhoun,Alabama,US,33.77483727,-85.82630386,20614,386,2021-09-22,04:21:45
Chambers,Alabama,US,32.91360079,-85.39072749,5305,132,2021-09-22,04:21:45
Cherokee,Alabama,US,34.17805983,-85.60638968,2829,51,2021-09-22,04:21:45
Chilton,Alabama,US,32.85044126,-86.7173256,6280,137,2021-09-22,04:21:45
Choctaw,Alabama,US,32.02227341,-88.26564429999998,727,25,2021-09-22,04:21:45
Clarke,Alabama,US,31.68099859,-87.83548597,4558,75,2021-09-22,04:21:45
Clay,Alabama,US,33.26984193,-85.85836077,2235,62,2021-09-22,04:21:45
Cleburne,Alabama,US,33.67679204,-85.52005899,2120,48,2021-09-22,04:21:45
Coffee,Alabama,US,31.39932826,-85.98901039,8708,165,2021-09-22,04:21:45
Colbert,Alabama,US,34.69847452,-87.80168544,8397,175,2021-09-22,04:21:45
Conecuh,Alabama,US,31.43401703,-86.99320044,1782,43,2021-09-22,04:21:45
Coosa,Alabama,US,32.93690146,-86.24847739,1657,32,2021-09-22,04:21:45
Covington,Alabama,US,31.2477854,-86.45050893,6376,160,2021-09-22,04:21:45
Crenshaw,Alabama,US,31.72941803,-86.31593104,2341,68,2021-09-22,04:21:45
Cullman,Alabama,US,34.13020303,-86.86888037,14260,241,2021-09-22,04:21:45
Dale,Alabama,US,31.43037123,-85.61095742,8376,164,2021-09-22,04:21:45
Dallas,Alabama,US,32.32688101,-87.10866709999998,4656,180,2021-09-22,04:21:45
DeKalb,Alabama,US,34.45946862,-85.80782906,11984,232,2021-09-22,04:21:45
Elmore,Alabama,US,32.59785413,-86.14415284,14192,254,2021-09-22,04:21:45
Escambia,Alabama,US,31.1256789,-87.15918694,6509,111,2021-09-22,04:21:45
Etowah,Alabama,US,34.04567266,-86.04051873,18790,443,2021-09-22,04:21:45
Fayette,Alabama,US,33.72076938,-87.73886638,2747,72,2021-09-22,04:21:45
Franklin,Alabama,US,34.44235334,-87.84289505,5695,98,2021-09-22,04:21:45
Geneva,Alabama,US,31.09389027,-85.83572839,4296,108,2021-09-22,04:21:45
Greene,Alabama,US,32.85504247,-87.95684022,1198,42,2021-09-22,04:21:45
Hale,Alabama,US,32.76039258,-87.63284988,2877,81,2021-09-22,04:21:45
Henry,Alabama,US,31.51148016,-85.24267944,2977,56,2021-09-22,04:21:45
Houston,Alabama,US,31.15197924,-85.29939599,16383,358,2021-09-22,04:21:45
Jackson,Alabama,US,34.78144169,-85.99750489,9198,145,2021-09-22,04:21:45
Jefferson,Alabama,US,33.55554728,-86.89506300000002,110107,1734,2021-09-22,04:21:45
Lamar,Alabama,US,33.77995024,-88.09668032,1906,39,2021-09-22,04:21:45
Lauderdale,Alabama,US,34.90171875,-87.65624729,13248,273,2021-09-22,04:21:45
Lawrence,Alabama,US,34.52041498,-87.31069453,4083,107,2021-09-22,04:21:45
Lee,Alabama,US,32.60154883,-85.35132246,22147,210,2021-09-22,04:21:45
Limestone,Alabama,US,34.81185586,-86.98310072,14320,181,2021-09-22,04:21:45
Lowndes,Alabama,US,32.1597283,-86.65158371,1699,57,2021-09-22,04:21:45
Macon,Alabama,US,32.38759944,-85.69267724,2162,55,2021-09-22,04:21:45
Madison,Alabama,US,34.76327133,-86.55069633,48949,603,2021-09-22,04:21:45
Marengo,Alabama,US,32.24767634,-87.78796182,3224,82,2021-09-22,04:21:45
Marion,Alabama,US,34.13697363,-87.88704173,4698,115,2021-09-22,04:21:45
Marshall,Alabama,US,34.36975964,-86.30486727,17414,269,2021-09-22,04:21:45
Mobile,Alabama,US,30.78472347,-88.20842409,70288,1196,2021-09-22,04:21:45
Monroe,Alabama,US,31.56729412,-87.36995001,3142,51,2021-09-22,04:21:45
Montgomery,Alabama,US,32.2206831,-86.20969272,32812,669,2021-09-22,04:21:45
Morgan,Alabama,US,34.45500589,-86.85475946,19546,322,2021-09-22,04:21:45
Out of AL,Alabama,US,,,0,0,2020-12-21,13:27:30
Perry,Alabama,US,32.64048341,-87.29770589,1356,35,2021-09-22,04:21:45
Pickens,Alabama,US,33.28094866,-88.08818103,2997,70,2021-09-22,04:21:45
Pike,Alabama,US,31.80396383,-85.9408295,4548,93,2021-09-22,04:21:45
Randolph,Alabama,US,33.29526734,-85.45708831,2989,55,2021-09-22,04:21:45
Russell,Alabama,US,32.28725256,-85.18415324,5967,55,2021-09-22,04:21:45
Shelby,Alabama,US,33.26879845,-86.66232561,35560,297,2021-09-22,04:21:45
St. Clair,Alabama,US,33.71902176,-86.31029372,15161,286,2021-09-22,04:21:45
Sumter,Alabama,US,32.59117397,-88.19916205,1238,35,2021-09-22,04:21:45
Talladega,Alabama,US,33.37823223,-86.16886178,12591,223,2021-09-22,04:21:45
Tallapoosa,Alabama,US,32.86698258,-85.79833053,6482,171,2021-09-22,04:21:45
Tuscaloosa,Alabama,US,33.28726072,-87.52556818,33308,517,2021-09-22,04:21:45
Unassigned,Alabama,US,,,0,0,2020-12-21,13:27:30
Walker,Alabama,US,33.80270512,-87.30027177,10393,320,2021-09-22,04:21:45
Washington,Alabama,US,31.4092794,-88.20689944,2447,48,2021-09-22,04:21:45
Wilcox,Alabama,US,31.98773215,-87.30891118,1553,36,2021-09-22,04:21:45
Winston,Alabama,US,34.15030532,-87.37325922,4149,87,2021-09-22,04:21:45
Autauga,Alabama,US,32.53952745,-86.64408227,9568,133,2021-09-23,04:21:43
Baldwin,Alabama,US,30.72774991,-87.72207058,35946,479,2021-09-23,04:21:43
Barbour,Alabama,US,31.868263,-85.3871286,3419,68,2021-09-23,04:21:43
Bibb,Alabama,US,32.99642064,-87.12511459999996,4016,80,2021-09-23,04:21:43
Blount,Alabama,US,33.98210918,-86.56790593,9555,152,2021-09-23,04:21:43
Bullock,Alabama,US,32.10030533,-85.71265535,1477,42,2021-09-23,04:21:43
Butler,Alabama,US,31.75300095,-86.68057478,3149,88,2021-09-23,04:21:43
Calhoun,Alabama,US,33.77483727,-85.82630386,20791,397,2021-09-23,04:21:43
Chambers,Alabama,US,32.91360079,-85.39072749,5315,133,2021-09-23,04:21:43
Cherokee,Alabama,US,34.17805983,-85.60638968,2846,52,2021-09-23,04:21:43
Chilton,Alabama,US,32.85044126,-86.7173256,6293,141,2021-09-23,04:21:43
Choctaw,Alabama,US,32.02227341,-88.26564429999998,728,26,2021-09-23,04:21:43
Clarke,Alabama,US,31.68099859,-87.83548597,4570,76,2021-09-23,04:21:43
Clay,Alabama,US,33.26984193,-85.85836077,2251,63,2021-09-23,04:21:43
Cleburne,Alabama,US,33.67679204,-85.52005899,2171,49,2021-09-23,04:21:43
Coffee,Alabama,US,31.39932826,-85.98901039,8728,169,2021-09-23,04:21:43
Colbert,Alabama,US,34.69847452,-87.80168544,8426,179,2021-09-23,04:21:43
Conecuh,Alabama,US,31.43401703,-86.99320044,1796,46,2021-09-23,04:21:43
Coosa,Alabama,US,32.93690146,-86.24847739,1664,32,2021-09-23,04:21:43
Covington,Alabama,US,31.2477854,-86.45050893,6396,163,2021-09-23,04:21:43
Crenshaw,Alabama,US,31.72941803,-86.31593104,2351,68,2021-09-23,04:21:43
Cullman,Alabama,US,34.13020303,-86.86888037,14348,246,2021-09-23,04:21:43
Dale,Alabama,US,31.43037123,-85.61095742,8410,170,2021-09-23,04:21:43
Dallas,Alabama,US,32.32688101,-87.10866709999998,4665,182,2021-09-23,04:21:43
DeKalb,Alabama,US,34.45946862,-85.80782906,12036,233,2021-09-23,04:21:43
Elmore,Alabama,US,32.59785413,-86.14415284,14241,256,2021-09-23,04:21:43
Escambia,Alabama,US,31.1256789,-87.15918694,6526,114,2021-09-23,04:21:43
Etowah,Alabama,US,34.04567266,-86.04051873,18837,449,2021-09-23,04:21:43
Fayette,Alabama,US,33.72076938,-87.73886638,2756,72,2021-09-23,04:21:43
Franklin,Alabama,US,34.44235334,-87.84289505,5719,100,2021-09-23,04:21:43
Geneva,Alabama,US,31.09389027,-85.83572839,4315,116,2021-09-23,04:21:43
Greene,Alabama,US,32.85504247,-87.95684022,1201,42,2021-09-23,04:21:43
Hale,Alabama,US,32.76039258,-87.63284988,2893,83,2021-09-23,04:21:43
Henry,Alabama,US,31.51148016,-85.24267944,2983,56,2021-09-23,04:21:43
Houston,Alabama,US,31.15197924,-85.29939599,16452,368,2021-09-23,04:21:43
Jackson,Alabama,US,34.78144169,-85.99750489,9235,146,2021-09-23,04:21:43
Jefferson,Alabama,US,33.55554728,-86.89506300000002,110587,1747,2021-09-23,04:21:43
Lamar,Alabama,US,33.77995024,-88.09668032,1921,40,2021-09-23,04:21:43
Lauderdale,Alabama,US,34.90171875,-87.65624729,13298,278,2021-09-23,04:21:43
Lawrence,Alabama,US,34.52041498,-87.31069453,4086,108,2021-09-23,04:21:43
Lee,Alabama,US,32.60154883,-85.35132246,22231,216,2021-09-23,04:21:43
Limestone,Alabama,US,34.81185586,-86.98310072,14376,182,2021-09-23,04:21:43
Lowndes,Alabama,US,32.1597283,-86.65158371,1701,58,2021-09-23,04:21:43
Macon,Alabama,US,32.38759944,-85.69267724,2176,57,2021-09-23,04:21:43
Madison,Alabama,US,34.76327133,-86.55069633,49152,610,2021-09-23,04:21:43
Marengo,Alabama,US,32.24767634,-87.78796182,3231,83,2021-09-23,04:21:43
Marion,Alabama,US,34.13697363,-87.88704173,4734,115,2021-09-23,04:21:43
Marshall,Alabama,US,34.36975964,-86.30486727,17465,272,2021-09-23,04:21:43
Mobile,Alabama,US,30.78472347,-88.20842409,70465,1206,2021-09-23,04:21:43
