Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Wrangell,Alaska,US,56.3202004,-132.0583731,582,1.0,2022-05-05,04:20:55
Yakutat,Alaska,US,59.8909808,-140.3601451,562,5.0,2022-05-05,04:20:55
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,1438,10.0,2022-05-05,04:20:55
Aleutians East,Alaska,US,55.32222414,-161.9722021,1102,3.0,2022-05-06,04:21:00
Aleutians West,Alaska,US,52.3233,-174.1596,1692,2.0,2022-05-06,04:21:00
Anchorage,Alaska,US,61.14998174,-149.1426986,105427,535.0,2022-05-06,04:21:00
Bethel,Alaska,US,60.90980451,-159.8561831,10310,41.0,2022-05-06,04:21:00
Bristol Bay,Alaska,US,58.74513976,-156.701064,0,0.0,2022-05-06,04:21:00
Bristol Bay plus Lake and Peninsula,Alaska,US,58.62403337,-156.2140589,873,1.0,2022-05-06,04:21:00
Chugach,Alaska,US,61.16666,-149.9,1989,10.0,2022-05-06,04:21:00
Copper River,Alaska,US,60.3886,-162.8905196,966,9.0,2022-05-06,04:21:00
Denali,Alaska,US,63.67264044,-150.0076108,426,1.0,2022-05-06,04:21:00
Dillingham,Alaska,US,59.79603738,-158.2381942,1934,11.0,2022-05-06,04:21:00
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,27874,140.0,2022-05-06,04:21:00
Haines,Alaska,US,59.09893571,-135.4679843,634,1.0,2022-05-06,04:21:00
Juneau,Alaska,US,58.45031811,-134.200436,8710,21.0,2022-05-06,04:21:00
Kenai Peninsula,Alaska,US,60.24429722,-151.5388884,18158,106.0,2022-05-06,04:21:00
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,4126,21.0,2022-05-06,04:21:00
Kodiak Island,Alaska,US,57.65529415,-153.7493579,5007,12.0,2022-05-06,04:21:00
Kusilvak,Alaska,US,62.1542916,-163.3967883,4080,12.0,2022-05-06,04:21:00
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,35000,241.0,2022-05-06,04:21:00
Nome,Alaska,US,64.90320724,-164.0353804,6239,5.0,2022-05-06,04:21:00
North Slope,Alaska,US,69.31479216,-153.4836093,4474,11.0,2022-05-06,04:21:00
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,4812,14.0,2022-05-06,04:21:00
Petersburg,Alaska,US,57.13978948,-132.9540995,793,5.0,2022-05-06,04:21:00
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,1464,8.0,2022-05-06,04:21:00
Sitka,Alaska,US,57.24124555,-135.3206587,2640,6.0,2022-05-06,04:21:00
Skagway,Alaska,US,59.56149996,-135.3337748,180,0.0,2022-05-06,04:21:00
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,2060,20.0,2022-05-06,04:21:00
Unassigned,Alaska,US,,,914,1.0,2022-05-06,04:21:00
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2022-05-06,04:21:00
Wrangell,Alaska,US,56.3202004,-132.0583731,582,1.0,2022-05-06,04:21:00
Yakutat,Alaska,US,59.8909808,-140.3601451,562,5.0,2022-05-06,04:21:00
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,1438,10.0,2022-05-06,04:21:00
Aleutians East,Alaska,US,55.32222414,-161.9722021,1102,3.0,2022-05-07,04:21:09
Aleutians West,Alaska,US,52.3233,-174.1596,1692,2.0,2022-05-07,04:21:09
Anchorage,Alaska,US,61.14998174,-149.1426986,105427,535.0,2022-05-07,04:21:09
Bethel,Alaska,US,60.90980451,-159.8561831,10310,41.0,2022-05-07,04:21:09
Bristol Bay,Alaska,US,58.74513976,-156.701064,0,0.0,2022-05-07,04:21:09
Bristol Bay plus Lake and Peninsula,Alaska,US,58.62403337,-156.2140589,873,1.0,2022-05-07,04:21:09
Chugach,Alaska,US,61.16666,-149.9,1989,10.0,2022-05-07,04:21:09
Copper River,Alaska,US,60.3886,-162.8905196,966,9.0,2022-05-07,04:21:09
Denali,Alaska,US,63.67264044,-150.0076108,426,1.0,2022-05-07,04:21:09
Dillingham,Alaska,US,59.79603738,-158.2381942,1934,11.0,2022-05-07,04:21:09
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,27874,140.0,2022-05-07,04:21:09
Haines,Alaska,US,59.09893571,-135.4679843,634,1.0,2022-05-07,04:21:09
Juneau,Alaska,US,58.45031811,-134.200436,8710,21.0,2022-05-07,04:21:09
Kenai Peninsula,Alaska,US,60.24429722,-151.5388884,18158,106.0,2022-05-07,04:21:09
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,4126,21.0,2022-05-07,04:21:09
Kodiak Island,Alaska,US,57.65529415,-153.7493579,5007,12.0,2022-05-07,04:21:09
Kusilvak,Alaska,US,62.1542916,-163.3967883,4080,12.0,2022-05-07,04:21:09
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,35000,241.0,2022-05-07,04:21:09
Nome,Alaska,US,64.90320724,-164.0353804,6239,5.0,2022-05-07,04:21:09
North Slope,Alaska,US,69.31479216,-153.4836093,4474,11.0,2022-05-07,04:21:09
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,4812,14.0,2022-05-07,04:21:09
Petersburg,Alaska,US,57.13978948,-132.9540995,793,5.0,2022-05-07,04:21:09
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,1464,8.0,2022-05-07,04:21:09
Sitka,Alaska,US,57.24124555,-135.3206587,2640,6.0,2022-05-07,04:21:09
Skagway,Alaska,US,59.56149996,-135.3337748,180,0.0,2022-05-07,04:21:09
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,2060,20.0,2022-05-07,04:21:09
Unassigned,Alaska,US,,,914,1.0,2022-05-07,04:21:09
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2022-05-07,04:21:09
Wrangell,Alaska,US,56.3202004,-132.0583731,582,1.0,2022-05-07,04:21:09
Yakutat,Alaska,US,59.8909808,-140.3601451,562,5.0,2022-05-07,04:21:09
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,1438,10.0,2022-05-07,04:21:09
Aleutians East,Alaska,US,55.32222414,-161.9722021,1102,3.0,2022-05-08,04:20:49
Aleutians West,Alaska,US,52.3233,-174.1596,1692,2.0,2022-05-08,04:20:49
Anchorage,Alaska,US,61.14998174,-149.1426986,105427,535.0,2022-05-08,04:20:49
Bethel,Alaska,US,60.90980451,-159.8561831,10310,41.0,2022-05-08,04:20:49
Bristol Bay,Alaska,US,58.74513976,-156.701064,0,0.0,2022-05-08,04:20:49
Bristol Bay plus Lake and Peninsula,Alaska,US,58.62403337,-156.2140589,873,1.0,2022-05-08,04:20:49
Chugach,Alaska,US,61.16666,-149.9,1989,10.0,2022-05-08,04:20:49
Copper River,Alaska,US,60.3886,-162.8905196,966,9.0,2022-05-08,04:20:49
Denali,Alaska,US,63.67264044,-150.0076108,426,1.0,2022-05-08,04:20:49
Dillingham,Alaska,US,59.79603738,-158.2381942,1934,11.0,2022-05-08,04:20:49
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,27874,140.0,2022-05-08,04:20:49
Haines,Alaska,US,59.09893571,-135.4679843,634,1.0,2022-05-08,04:20:49
Juneau,Alaska,US,58.45031811,-134.200436,8710,21.0,2022-05-08,04:20:49
Kenai Peninsula,Alaska,US,60.24429722,-151.5388884,18158,106.0,2022-05-08,04:20:49
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,4126,21.0,2022-05-08,04:20:49
Kodiak Island,Alaska,US,57.65529415,-153.7493579,5007,12.0,2022-05-08,04:20:49
Kusilvak,Alaska,US,62.1542916,-163.3967883,4080,12.0,2022-05-08,04:20:49
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,35000,241.0,2022-05-08,04:20:49
Nome,Alaska,US,64.90320724,-164.0353804,6239,5.0,2022-05-08,04:20:49
North Slope,Alaska,US,69.31479216,-153.4836093,4474,11.0,2022-05-08,04:20:49
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,4812,14.0,2022-05-08,04:20:49
Petersburg,Alaska,US,57.13978948,-132.9540995,793,5.0,2022-05-08,04:20:49
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,1464,8.0,2022-05-08,04:20:49
Sitka,Alaska,US,57.24124555,-135.3206587,2640,6.0,2022-05-08,04:20:49
Skagway,Alaska,US,59.56149996,-135.3337748,180,0.0,2022-05-08,04:20:49
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,2060,20.0,2022-05-08,04:20:49
Unassigned,Alaska,US,,,914,1.0,2022-05-08,04:20:49
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2022-05-08,04:20:49
Wrangell,Alaska,US,56.3202004,-132.0583731,582,1.0,2022-05-08,04:20:49
Yakutat,Alaska,US,59.8909808,-140.3601451,562,5.0,2022-05-08,04:20:49
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,1438,10.0,2022-05-08,04:20:49
Aleutians East,Alaska,US,55.32222414,-161.9722021,1102,3.0,2022-05-09,04:20:54
Aleutians West,Alaska,US,52.3233,-174.1596,1692,2.0,2022-05-09,04:20:54
Anchorage,Alaska,US,61.14998174,-149.1426986,105427,535.0,2022-05-09,04:20:54
Bethel,Alaska,US,60.90980451,-159.8561831,10310,41.0,2022-05-09,04:20:54
Bristol Bay,Alaska,US,58.74513976,-156.701064,0,0.0,2022-05-09,04:20:54
Bristol Bay plus Lake and Peninsula,Alaska,US,58.62403337,-156.2140589,873,1.0,2022-05-09,04:20:54
Chugach,Alaska,US,61.16666,-149.9,1989,10.0,2022-05-09,04:20:54
Copper River,Alaska,US,60.3886,-162.8905196,966,9.0,2022-05-09,04:20:54
Denali,Alaska,US,63.67264044,-150.0076108,426,1.0,2022-05-09,04:20:54
Dillingham,Alaska,US,59.79603738,-158.2381942,1934,11.0,2022-05-09,04:20:54
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,27874,140.0,2022-05-09,04:20:54
Haines,Alaska,US,59.09893571,-135.4679843,634,1.0,2022-05-09,04:20:54
Juneau,Alaska,US,58.45031811,-134.200436,8710,21.0,2022-05-09,04:20:54
Kenai Peninsula,Alaska,US,60.24429722,-151.5388884,18158,106.0,2022-05-09,04:20:54
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,4126,21.0,2022-05-09,04:20:54
Kodiak Island,Alaska,US,57.65529415,-153.7493579,5007,12.0,2022-05-09,04:20:54
Kusilvak,Alaska,US,62.1542916,-163.3967883,4080,12.0,2022-05-09,04:20:54
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,35000,241.0,2022-05-09,04:20:54
Nome,Alaska,US,64.90320724,-164.0353804,6239,5.0,2022-05-09,04:20:54
North Slope,Alaska,US,69.31479216,-153.4836093,4474,11.0,2022-05-09,04:20:54
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,4812,14.0,2022-05-09,04:20:54
Petersburg,Alaska,US,57.13978948,-132.9540995,793,5.0,2022-05-09,04:20:54
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,1464,8.0,2022-05-09,04:20:54
Sitka,Alaska,US,57.24124555,-135.3206587,2640,6.0,2022-05-09,04:20:54
Skagway,Alaska,US,59.56149996,-135.3337748,180,0.0,2022-05-09,04:20:54
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,2060,20.0,2022-05-09,04:20:54
Unassigned,Alaska,US,,,914,1.0,2022-05-09,04:20:54
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2022-05-09,04:20:54
Wrangell,Alaska,US,56.3202004,-132.0583731,582,1.0,2022-05-09,04:20:54
Yakutat,Alaska,US,59.8909808,-140.3601451,562,5.0,2022-05-09,04:20:54
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,1438,10.0,2022-05-09,04:20:54
Aleutians East,Alaska,US,55.32222414,-161.9722021,1102,3.0,2022-05-10,04:20:50
Aleutians West,Alaska,US,52.3233,-174.1596,1692,2.0,2022-05-10,04:20:50
Anchorage,Alaska,US,61.14998174,-149.1426986,105427,535.0,2022-05-10,04:20:50
Bethel,Alaska,US,60.90980451,-159.8561831,10310,41.0,2022-05-10,04:20:50
Bristol Bay,Alaska,US,58.74513976,-156.701064,0,0.0,2022-05-10,04:20:50
Bristol Bay plus Lake and Peninsula,Alaska,US,58.62403337,-156.2140589,873,1.0,2022-05-10,04:20:50
Chugach,Alaska,US,61.16666,-149.9,1989,10.0,2022-05-10,04:20:50
Copper River,Alaska,US,60.3886,-162.8905196,966,9.0,2022-05-10,04:20:50
Denali,Alaska,US,63.67264044,-150.0076108,426,1.0,2022-05-10,04:20:50
Dillingham,Alaska,US,59.79603738,-158.2381942,1934,11.0,2022-05-10,04:20:50
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,27874,140.0,2022-05-10,04:20:50
Haines,Alaska,US,59.09893571,-135.4679843,634,1.0,2022-05-10,04:20:50
Juneau,Alaska,US,58.45031811,-134.200436,8710,21.0,2022-05-10,04:20:50
Kenai Peninsula,Alaska,US,60.24429722,-151.5388884,18158,106.0,2022-05-10,04:20:50
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,4126,21.0,2022-05-10,04:20:50
Kodiak Island,Alaska,US,57.65529415,-153.7493579,5007,12.0,2022-05-10,04:20:50
Kusilvak,Alaska,US,62.1542916,-163.3967883,4080,12.0,2022-05-10,04:20:50
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,35000,241.0,2022-05-10,04:20:50
Nome,Alaska,US,64.90320724,-164.0353804,6239,5.0,2022-05-10,04:20:50
North Slope,Alaska,US,69.31479216,-153.4836093,4474,11.0,2022-05-10,04:20:50
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,4812,14.0,2022-05-10,04:20:50
Petersburg,Alaska,US,57.13978948,-132.9540995,793,5.0,2022-05-10,04:20:50
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,1464,8.0,2022-05-10,04:20:50
Sitka,Alaska,US,57.24124555,-135.3206587,2640,6.0,2022-05-10,04:20:50
Skagway,Alaska,US,59.56149996,-135.3337748,180,0.0,2022-05-10,04:20:50
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,2060,20.0,2022-05-10,04:20:50
Unassigned,Alaska,US,,,914,1.0,2022-05-10,04:20:50
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2022-05-10,04:20:50
Wrangell,Alaska,US,56.3202004,-132.0583731,582,1.0,2022-05-10,04:20:50
Yakutat,Alaska,US,59.8909808,-140.3601451,562,5.0,2022-05-10,04:20:50
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,1438,10.0,2022-05-10,04:20:50
Aleutians East,Alaska,US,55.32222414,-161.9722021,1102,3.0,2022-05-11,04:20:48
Aleutians West,Alaska,US,52.3233,-174.1596,1692,2.0,2022-05-11,04:20:48
Anchorage,Alaska,US,61.14998174,-149.1426986,105427,535.0,2022-05-11,04:20:48
Bethel,Alaska,US,60.90980451,-159.8561831,10310,41.0,2022-05-11,04:20:48
Bristol Bay,Alaska,US,58.74513976,-156.701064,0,0.0,2022-05-11,04:20:48
Bristol Bay plus Lake and Peninsula,Alaska,US,58.62403337,-156.2140589,873,1.0,2022-05-11,04:20:48
Chugach,Alaska,US,61.16666,-149.9,1989,10.0,2022-05-11,04:20:48
Copper River,Alaska,US,60.3886,-162.8905196,966,9.0,2022-05-11,04:20:48
Denali,Alaska,US,63.67264044,-150.0076108,426,1.0,2022-05-11,04:20:48
Dillingham,Alaska,US,59.79603738,-158.2381942,1934,11.0,2022-05-11,04:20:48
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,27874,140.0,2022-05-11,04:20:48
Haines,Alaska,US,59.09893571,-135.4679843,634,1.0,2022-05-11,04:20:48
Juneau,Alaska,US,58.45031811,-134.200436,8710,21.0,2022-05-11,04:20:48
Kenai Peninsula,Alaska,US,60.24429722,-151.5388884,18158,106.0,2022-05-11,04:20:48
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,4126,21.0,2022-05-11,04:20:48
Kodiak Island,Alaska,US,57.65529415,-153.7493579,5007,12.0,2022-05-11,04:20:48
Kusilvak,Alaska,US,62.1542916,-163.3967883,4080,12.0,2022-05-11,04:20:48
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,35000,241.0,2022-05-11,04:20:48
Nome,Alaska,US,64.90320724,-164.0353804,6239,5.0,2022-05-11,04:20:48
North Slope,Alaska,US,69.31479216,-153.4836093,4474,11.0,2022-05-11,04:20:48
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,4812,14.0,2022-05-11,04:20:48
Petersburg,Alaska,US,57.13978948,-132.9540995,793,5.0,2022-05-11,04:20:48
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,1464,8.0,2022-05-11,04:20:48
Sitka,Alaska,US,57.24124555,-135.3206587,2640,6.0,2022-05-11,04:20:48
Skagway,Alaska,US,59.56149996,-135.3337748,180,0.0,2022-05-11,04:20:48
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,2060,20.0,2022-05-11,04:20:48
Unassigned,Alaska,US,,,914,1.0,2022-05-11,04:20:48
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2022-05-11,04:20:48
Wrangell,Alaska,US,56.3202004,-132.0583731,582,1.0,2022-05-11,04:20:48
Yakutat,Alaska,US,59.8909808,-140.3601451,562,5.0,2022-05-11,04:20:48
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,1438,10.0,2022-05-11,04:20:48
Aleutians East,Alaska,US,55.32222414,-161.9722021,1104,3.0,2022-05-12,04:20:54
Aleutians West,Alaska,US,52.3233,-174.1596,1694,2.0,2022-05-12,04:20:54
Anchorage,Alaska,US,61.14998174,-149.1426986,106073,540.0,2022-05-12,04:20:54
Bethel,Alaska,US,60.90980451,-159.8561831,10377,41.0,2022-05-12,04:20:54
Bristol Bay,Alaska,US,58.74513976,-156.701064,0,0.0,2022-05-12,04:20:54
Bristol Bay plus Lake and Peninsula,Alaska,US,58.62403337,-156.2140589,877,1.0,2022-05-12,04:20:54
Chugach,Alaska,US,61.16666,-149.9,2010,11.0,2022-05-12,04:20:54
Copper River,Alaska,US,60.3886,-162.8905196,968,9.0,2022-05-12,04:20:54
Denali,Alaska,US,63.67264044,-150.0076108,435,1.0,2022-05-12,04:20:54
Dillingham,Alaska,US,59.79603738,-158.2381942,1937,11.0,2022-05-12,04:20:54
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,28002,142.0,2022-05-12,04:20:54
Haines,Alaska,US,59.09893571,-135.4679843,639,1.0,2022-05-12,04:20:54
Juneau,Alaska,US,58.45031811,-134.200436,8886,21.0,2022-05-12,04:20:54
Kenai Peninsula,Alaska,US,60.24429722,-151.5388884,18242,107.0,2022-05-12,04:20:54
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,4189,21.0,2022-05-12,04:20:54
Kodiak Island,Alaska,US,57.65529415,-153.7493579,5016,12.0,2022-05-12,04:20:54
Kusilvak,Alaska,US,62.1542916,-163.3967883,4091,14.0,2022-05-12,04:20:54
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,35164,245.0,2022-05-12,04:20:54
Nome,Alaska,US,64.90320724,-164.0353804,6249,5.0,2022-05-12,04:20:54
North Slope,Alaska,US,69.31479216,-153.4836093,4478,11.0,2022-05-12,04:20:54
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,4844,14.0,2022-05-12,04:20:54
Petersburg,Alaska,US,57.13978948,-132.9540995,801,5.0,2022-05-12,04:20:54
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,1474,8.0,2022-05-12,04:20:54
Sitka,Alaska,US,57.24124555,-135.3206587,2715,6.0,2022-05-12,04:20:54
Skagway,Alaska,US,59.56149996,-135.3337748,198,0.0,2022-05-12,04:20:54
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,2066,20.0,2022-05-12,04:20:54
Unassigned,Alaska,US,,,958,1.0,2022-05-12,04:20:54
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2022-05-12,04:20:54
Wrangell,Alaska,US,56.3202004,-132.0583731,592,1.0,2022-05-12,04:20:54
Yakutat,Alaska,US,59.8909808,-140.3601451,569,5.0,2022-05-12,04:20:54
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,1441,10.0,2022-05-12,04:20:54
Aleutians East,Alaska,US,55.32222414,-161.9722021,1104,3.0,2022-05-13,04:20:51
Aleutians West,Alaska,US,52.3233,-174.1596,1694,2.0,2022-05-13,04:20:51
Anchorage,Alaska,US,61.14998174,-149.1426986,106073,540.0,2022-05-13,04:20:51
Bethel,Alaska,US,60.90980451,-159.8561831,10377,41.0,2022-05-13,04:20:51
Bristol Bay,Alaska,US,58.74513976,-156.701064,0,0.0,2022-05-13,04:20:51
Bristol Bay plus Lake and Peninsula,Alaska,US,58.62403337,-156.2140589,877,1.0,2022-05-13,04:20:51
Chugach,Alaska,US,61.16666,-149.9,2010,11.0,2022-05-13,04:20:51
Copper River,Alaska,US,60.3886,-162.8905196,968,9.0,2022-05-13,04:20:51
Denali,Alaska,US,63.67264044,-150.0076108,435,1.0,2022-05-13,04:20:51
Dillingham,Alaska,US,59.79603738,-158.2381942,1937,11.0,2022-05-13,04:20:51
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,28002,142.0,2022-05-13,04:20:51
Haines,Alaska,US,59.09893571,-135.4679843,639,1.0,2022-05-13,04:20:51
Juneau,Alaska,US,58.45031811,-134.200436,8886,21.0,2022-05-13,04:20:51
Kenai Peninsula,Alaska,US,60.24429722,-151.5388884,18242,107.0,2022-05-13,04:20:51
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,4189,21.0,2022-05-13,04:20:51
Kodiak Island,Alaska,US,57.65529415,-153.7493579,5016,12.0,2022-05-13,04:20:51
Kusilvak,Alaska,US,62.1542916,-163.3967883,4091,14.0,2022-05-13,04:20:51
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,35164,245.0,2022-05-13,04:20:51
Nome,Alaska,US,64.90320724,-164.0353804,6249,5.0,2022-05-13,04:20:51
North Slope,Alaska,US,69.31479216,-153.4836093,4478,11.0,2022-05-13,04:20:51
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,4844,14.0,2022-05-13,04:20:51
Petersburg,Alaska,US,57.13978948,-132.9540995,801,5.0,2022-05-13,04:20:51
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,1474,8.0,2022-05-13,04:20:51
Sitka,Alaska,US,57.24124555,-135.3206587,2715,6.0,2022-05-13,04:20:51
Skagway,Alaska,US,59.56149996,-135.3337748,198,0.0,2022-05-13,04:20:51
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,2066,20.0,2022-05-13,04:20:51
Unassigned,Alaska,US,,,958,1.0,2022-05-13,04:20:51
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2022-05-13,04:20:51
Wrangell,Alaska,US,56.3202004,-132.0583731,592,1.0,2022-05-13,04:20:51
Yakutat,Alaska,US,59.8909808,-140.3601451,569,5.0,2022-05-13,04:20:51
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,1441,10.0,2022-05-13,04:20:51
Aleutians East,Alaska,US,55.32222414,-161.9722021,1104,3.0,2022-05-14,04:20:48
Aleutians West,Alaska,US,52.3233,-174.1596,1694,2.0,2022-05-14,04:20:48
Anchorage,Alaska,US,61.14998174,-149.1426986,106073,540.0,2022-05-14,04:20:48
Bethel,Alaska,US,60.90980451,-159.8561831,10377,41.0,2022-05-14,04:20:48
Bristol Bay,Alaska,US,58.74513976,-156.701064,0,0.0,2022-05-14,04:20:48
Bristol Bay plus Lake and Peninsula,Alaska,US,58.62403337,-156.2140589,877,1.0,2022-05-14,04:20:48
Chugach,Alaska,US,61.16666,-149.9,2010,11.0,2022-05-14,04:20:48
Copper River,Alaska,US,60.3886,-162.8905196,968,9.0,2022-05-14,04:20:48
Denali,Alaska,US,63.67264044,-150.0076108,435,1.0,2022-05-14,04:20:48
Dillingham,Alaska,US,59.79603738,-158.2381942,1937,11.0,2022-05-14,04:20:48
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,28002,142.0,2022-05-14,04:20:48
Haines,Alaska,US,59.09893571,-135.4679843,639,1.0,2022-05-14,04:20:48
Juneau,Alaska,US,58.45031811,-134.200436,8886,21.0,2022-05-14,04:20:48
Kenai Peninsula,Alaska,US,60.24429722,-151.5388884,18242,107.0,2022-05-14,04:20:48
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,4189,21.0,2022-05-14,04:20:48
Kodiak Island,Alaska,US,57.65529415,-153.7493579,5016,12.0,2022-05-14,04:20:48
Kusilvak,Alaska,US,62.1542916,-163.3967883,4091,14.0,2022-05-14,04:20:48
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,35164,245.0,2022-05-14,04:20:48
Nome,Alaska,US,64.90320724,-164.0353804,6249,5.0,2022-05-14,04:20:48
North Slope,Alaska,US,69.31479216,-153.4836093,4478,11.0,2022-05-14,04:20:48
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,4844,14.0,2022-05-14,04:20:48
Petersburg,Alaska,US,57.13978948,-132.9540995,801,5.0,2022-05-14,04:20:48
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,1474,8.0,2022-05-14,04:20:48
Sitka,Alaska,US,57.24124555,-135.3206587,2715,6.0,2022-05-14,04:20:48
Skagway,Alaska,US,59.56149996,-135.3337748,198,0.0,2022-05-14,04:20:48
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,2066,20.0,2022-05-14,04:20:48
Unassigned,Alaska,US,,,958,1.0,2022-05-14,04:20:48
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2022-05-14,04:20:48
Wrangell,Alaska,US,56.3202004,-132.0583731,592,1.0,2022-05-14,04:20:48
Yakutat,Alaska,US,59.8909808,-140.3601451,569,5.0,2022-05-14,04:20:48
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,1441,10.0,2022-05-14,04:20:48
Aleutians East,Alaska,US,55.32222414,-161.9722021,1104,3.0,2022-05-15,04:20:53
Aleutians West,Alaska,US,52.3233,-174.1596,1694,2.0,2022-05-15,04:20:53
Anchorage,Alaska,US,61.14998174,-149.1426986,106073,540.0,2022-05-15,04:20:53
Bethel,Alaska,US,60.90980451,-159.8561831,10377,41.0,2022-05-15,04:20:53
Bristol Bay,Alaska,US,58.74513976,-156.701064,0,0.0,2022-05-15,04:20:53
Bristol Bay plus Lake and Peninsula,Alaska,US,58.62403337,-156.2140589,877,1.0,2022-05-15,04:20:53
Chugach,Alaska,US,61.16666,-149.9,2010,11.0,2022-05-15,04:20:53
Copper River,Alaska,US,60.3886,-162.8905196,968,9.0,2022-05-15,04:20:53
Denali,Alaska,US,63.67264044,-150.0076108,435,1.0,2022-05-15,04:20:53
Dillingham,Alaska,US,59.79603738,-158.2381942,1937,11.0,2022-05-15,04:20:53
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,28002,142.0,2022-05-15,04:20:53
Haines,Alaska,US,59.09893571,-135.4679843,639,1.0,2022-05-15,04:20:53
Juneau,Alaska,US,58.45031811,-134.200436,8886,21.0,2022-05-15,04:20:53
Kenai Peninsula,Alaska,US,60.24429722,-151.5388884,18242,107.0,2022-05-15,04:20:53
